video_id,video_title,description,channel_id,channel_name,channel_subscriber_count,channel_video_count,published_at,duration_sec,video_format,view_count,like_count,comment_count,video_url,matched_perf_id,matched_title,matched_genre,season_match,substring_hit,quote_hit,venue_match,date_match
yWGmRXSoPvY,공주시충남교향악단 제200회 정기연주회 [메가시티 콘서트 Megacity Concert],"공연홍보영상 충청권 특별지방자치단체 출범 분위기 조성을 위한 음악회 공주시충남교향악단 제200회 정기연주회 ""메가시티 콘서트 ...",UCuom-2xt47uh3yTcV88OrOg,공주시충남교향악단,157,16,2024-09-05T02:04:47Z,31,shorts,331,5,1,https://www.youtube.com/watch?v=yWGmRXSoPvY,PF246460,"제200회 공주시충남교향악단 정기연주회, 메가시티 콘서트 [대전]",서양음악(클래식),current_season,True,False,False,True
-XFtNfTdjU4,동물의 사육제,가정의 달 기획음악회 경산시립교향악단 동물의 사육제.,UC6p5z0jEaNT6ZFJxgQXmIGQ,피린이 김승주,72,131,2025-05-03T09:32:52Z,115,general,484,4,0,https://www.youtube.com/watch?v=-XFtNfTdjU4,PF264006,경산시립교향악단 가정의 달 기획연주회: 동물의 사육제,서양음악(클래식),current_season,True,False,False,True
dPBVveVXYHs,[공연홍보영상] 울산시립교향악단 2025 송년음악회「당신을 위한 음악 선물」,2025.12.19.(금) 19:30 울산문화예술회관 대공연장 전석 1만원 - 프로그램 리하르트 슈트라우스┃「장미의 기사 모음곡」 ...,UC8el18S0dTOvAheYZ3ueQEw,울산시립교향악단,289,47,2025-12-11T03:00:59Z,31,shorts,165,5,0,https://www.youtube.com/watch?v=dPBVveVXYHs,PF273047,"울산시립교향악단 송년음악회, 당신을 위한 음악선물",서양음악(클래식),current_season,True,True,True,True
FUEd8z2OKGc,울산시립교향악단 2025 송년음악회 당신을 위한 음악선물 #정림부동산 #울산문화예술회관 #울산시립교향악단 #카운터테너 #정시만,울산시립교향악단의 2025 송년음악회 '당신을 위한 음악 선물'은 한 해를 마무리하며 따뜻한 위로와 기쁨을 나누기 위해 마련된 ...,UCXHsfmRMSr1gVAOi8-S8PyA,정림부동산TV,279,246,2025-12-25T06:10:05Z,25,shorts,576,6,0,https://www.youtube.com/watch?v=FUEd8z2OKGc,PF273047,"울산시립교향악단 송년음악회, 당신을 위한 음악선물",서양음악(클래식),current_season,True,True,True,True
tCAjkB_Vfuc,[Preview]울산시립교향악단 2025 송년음악회 「당신을 위한 음악 선물」,2025.12.19.(금) 19:30 울산문화예술회관 대공연장 전석 1만원 - 프로그램 리하르트 슈트라우스┃「장미의 기사 모음곡」 ...,UCIMC70agsQriD6hAfGpLaxA,울산문화예술회관,1530,316,2025-12-11T03:15:09Z,31,shorts,91,3,0,https://www.youtube.com/watch?v=tCAjkB_Vfuc,PF273047,"울산시립교향악단 송년음악회, 당신을 위한 음악선물",서양음악(클래식),current_season,True,True,True,True
lMfkrGO_zbg,[2024 기획공연] 발레🩰&#39;헨젤과 그레텔&#39; 현장스케치✨(8.31.),2024. 8. 31.(토) 15:00 화성아트홀에서 펼쳐진 발레 '헨젤과 그레텔' 현장스케치 영상 공개!   국내 최초로 와이즈 발레단에서 '헨젤과 ...,UCuA-HTwc41V0Xv-1zydoHYA,화성시문화관광재단,3880,1346,2024-10-16T06:15:27Z,73,general,508,5,1,https://www.youtube.com/watch?v=lMfkrGO_zbg,PF243485,헨젤과 그레텔 [화성],무용(서양/한국무용),current_season,True,True,True,True
Ba4VLXeTcgM,동화오페라 `헨젤과 그레텔`,동화오페라 `헨젤과 그레텔` 공연기간 : 2010-02-27 ~ 2010-02-28 공 연 장 : 화성아트홀 공연시간 : 15:00 관람연령 : 5세이상 입장가 ...,UC7NSPwZH8uDs1HodbT8jC1A,hsarthall,302,80,2011-05-11T01:06:53Z,32,shorts,1772,0,0,https://www.youtube.com/watch?v=Ba4VLXeTcgM,PF243485,헨젤과 그레텔 [화성],무용(서양/한국무용),current_season,True,False,True,False
3rO_ChtmG1w,곶감과 자전거의 도시 / 상주문화회관 / 객석 둘러보기,경상북도 상주시 상주문화예술회관 #페페의꿈.,UCCimlhQ8AjKNJxnQV7_NnsQ,비멋,292,179,2023-09-30T09:00:03Z,82,general,340,2,2,https://www.youtube.com/watch?v=3rO_ChtmG1w,PF221685,페페의 꿈 [상주],복합,current_season,True,False,True,True
qVWtPDBw1es,[국악무대] [FULL] 2024 국립국악원 창작악단 기획공연 &#39;작곡가시리즈 III - 이강덕&#39;,[국악무대] [FULL] 2024 국립국악원 창작악단 기획공연 '작곡가시리즈 III - 이강덕' 공연일시 : 2024년 3월 8일 (금) 공연장소 : 국립 ...,UCaBwNyKKjDaYIzS8dhyaXBA,국악방송 TV (Gugak Broadcasting System: TV),97000,6767,2024-06-03T08:00:32Z,4658,general,1028,18,0,https://www.youtube.com/watch?v=qVWtPDBw1es,PF235577,"국립국악원 창작악단 기획공연, 작곡가 시리즈 Ⅲ: 이강덕",한국음악(국악),current_season,True,False,True,True
vR2idxNEG_E,2024 창작악단 기획공연 〈한국작곡가 시리즈Ⅲ〉 - 이강덕,"창작국악의 토대가 된 대표적 작곡가와 작품을 선정하고, 그 의미를 되새겨 보는 국립국악원 창작악단 기획공연 〈한국작곡가 ...",UCmN4xFSlmWw-_d2riM-ep0A,국립국악원 National Gugak Center,72800,3578,2024-02-23T00:02:47Z,97,general,108616,14,1,https://www.youtube.com/watch?v=vR2idxNEG_E,PF235577,"국립국악원 창작악단 기획공연, 작곡가 시리즈 Ⅲ: 이강덕",한국음악(국악),current_season,True,False,True,True
BKp5oXFDe8U,"[공연리뷰] 국립국악원 창작악단 작곡가시리즈: 이강덕 공연리뷰 (국악원, 협주곡, 홍옥미, 이종대, 이재숙)",안녕하세요 세로수입니다! 봄의 기운이 만연한 3월! 국립국악원 창작악단의 첫 기획공연! 세 번째를 맞은 작곡가시리즈를 관람하러 ...,UCLTBMz7_iCzpuwXpdyMOXIA,세로수 SEROSOO,1720,324,2024-03-18T03:06:35Z,407,general,217,8,3,https://www.youtube.com/watch?v=BKp5oXFDe8U,PF235577,"국립국악원 창작악단 기획공연, 작곡가 시리즈 Ⅲ: 이강덕",한국음악(국악),current_season,True,False,True,True
IkQZWVmlk_I,"&#39;메나리주제에의한 피리협주곡&#39; _2022 국립국악원 창작악단 기획연주회 &#39;한국작곡가시리즈1&#39;/지휘: 박상후, 작곡: 이강덕",2022.06 국립국악원 창작악단 기획연주회 '한국작곡가시리즈1' 제목: 메나리주제에의한 피리협주곡 연주: 국립국악원 창작악단 작곡: ...,UCPIUBX6HqC5WKz3FlnnEtLw,박상후 지휘자 Conductor Sanghoo Park,745,89,2022-10-21T11:36:46Z,900,general,2395,32,2,https://www.youtube.com/watch?v=IkQZWVmlk_I,PF235577,"국립국악원 창작악단 기획공연, 작곡가 시리즈 Ⅲ: 이강덕",한국음악(국악),current_season,True,False,True,False
jGQtGmPf_iA,[뮤지컬] 웨스턴스토리 25.09.13(의령) &#39;버드 해리송&#39;🏜,[뮤지컬] 웨스턴스토리 25.09.13(의령) '버드 해리송' 박세훈 김현기.,UCXjRRbGHLCyvlygbtosKcAw,그리니,15,141,2025-09-14T15:03:17Z,150,general,741,6,0,https://www.youtube.com/watch?v=jGQtGmPf_iA,PF272628,웨스턴 스토리 [의령],뮤지컬,current_season,True,False,False,True
sO_jE_luGKc,공연 &#39;시간을 칠하는 사람&#39;,건물이 기억하는 사람들의 이야기 시간을 칠하는 사람 2018 국립아시아문화전당 창작스토리 콘텐츠개발 사업 '광주의 이야기를 들려 ...,UCdSyGG-j_ORzUBS_VuUU4zQ,국립아시아문화전당 ACC,14400,1625,2019-10-07T07:53:43Z,31,shorts,555,1,0,https://www.youtube.com/watch?v=sO_jE_luGKc,PF290200,"ACC 레퍼토리 공연, 시간을 칠하는 사람 [광주] (5월)",연극,current_season,True,False,True,False
CwXbbwh2zGo,[서울시국악관현악단] 상주아리랑을 주제로한 국악관현악곡 &#39;미월&#39; | 최지혜 작곡 | 창단 60주년 기념 위촉작 | 세종문화회관,상주아리랑을 주제로 한 국악관현악곡 '미월(眉月)'(작곡 최지혜) *서울시국악관현악단 창단 60주년 기념 위촉작 ▫ 지휘 이승훤 | 연주 ...,UCOnUepLcVJVqHUUSnZkAVvw,서울시국악관현악단,18500,135,2025-06-02T04:11:40Z,843,general,11089,220,28,https://www.youtube.com/watch?v=CwXbbwh2zGo,PF271100,"제3회 대한민국국악관현악축제, 서울시국악관현악단",한국음악(국악),current_season,True,False,True,False
rFMDag8bOf0,[서울시국악관현악단] 이별가 | sEODo | 편곡 장석진 | 세종문화회관,이별가(편곡 장석진) ▫ 지휘 김성국 | 보컬 서도 | 연주 서울시국악관현악단 서울시국악관현악단 믹스드 오케스트라 [존재 그리고 ...,UCOnUepLcVJVqHUUSnZkAVvw,서울시국악관현악단,18500,135,2025-10-28T01:39:14Z,332,general,257392,6852,398,https://www.youtube.com/watch?v=rFMDag8bOf0,PF271100,"제3회 대한민국국악관현악축제, 서울시국악관현악단",한국음악(국악),current_season,True,False,True,True
A9JbvuQOSa8,[서울시국악관현악단] 국악관현악을 위한 ‘무당의 춤’ | 작곡 이고운 | 세종문화회관,국악관현악을 위한 '무당의 춤'(이고운 작곡) ▫ 지휘 이승훤 | 연주 서울시국악관현악단 2019년 국립국악관현악단이 위촉·초연한 작품 ...,UCOnUepLcVJVqHUUSnZkAVvw,서울시국악관현악단,18500,135,2026-03-24T23:00:17Z,605,general,2205,68,1,https://www.youtube.com/watch?v=A9JbvuQOSa8,PF271100,"제3회 대한민국국악관현악축제, 서울시국악관현악단",한국음악(국악),current_season,True,False,True,False
6W-rUjWZGaA,[playlist] 국락 갈래말래갈래말래,국악도 락이다...☆ 00:00 사물놀이를 위한 국악관현악 '신모듬(전 악장)' (작곡 박범훈) ▫ 지휘 김성국 | 연주 서울시국악관현악단 ...,UCOnUepLcVJVqHUUSnZkAVvw,서울시국악관현악단,18500,135,2025-09-23T07:05:54Z,2623,general,28489,1379,75,https://www.youtube.com/watch?v=6W-rUjWZGaA,PF271100,"제3회 대한민국국악관현악축제, 서울시국악관현악단",한국음악(국악),current_season,True,False,False,True
3uhOZFtsskw,[playlist] 임금이지만 신나는데 어떡해…,골반 통신: 이상 감지. 흥 차오름 모드 00:00 상주아리랑을 주제로 한 국악관현악곡 '미월(眉月)' (작곡 최지혜) *서울시국악관현악단 ...,UCOnUepLcVJVqHUUSnZkAVvw,서울시국악관현악단,18500,135,2025-10-19T03:16:12Z,3268,general,87214,4213,190,https://www.youtube.com/watch?v=3uhOZFtsskw,PF271100,"제3회 대한민국국악관현악축제, 서울시국악관현악단",한국음악(국악),current_season,True,False,False,True
yjfXTSq0ryY,[서울시국악관현악단] 비밀의 정원 | 작곡‧거문고 박다울 | 편곡 이일우 | 세종문화회관The Secret Garden,"비밀의 정원(박다울 작곡, 이일우 편곡) ▫ 지휘 이승훤 | 거문고 박다울 | 정가 최여완 | 연주 서울시국악관현악단 창덕궁 후원 속을 ...",UCOnUepLcVJVqHUUSnZkAVvw,서울시국악관현악단,18500,135,2026-03-24T01:13:39Z,347,general,1464,55,2,https://www.youtube.com/watch?v=yjfXTSq0ryY,PF271100,"제3회 대한민국국악관현악축제, 서울시국악관현악단",한국음악(국악),current_season,True,False,True,False
PWouH4jeVJE,"동해안, 9명의 이야기 | 세종문화회관",서울시국악관현악단 2022 관현악시리즈 [전통과 실험-동해안] 2022.06.25(토) 세종문화회관 M씨어터 #서울시국악관현악단 #국악 ...,UCCqaPJqI5q1kfO51qWWOjrQ,세종문화회관 Sejong Center,36100,1018,2022-06-20T13:33:13Z,60,shorts,6476,28,0,https://www.youtube.com/watch?v=PWouH4jeVJE,PF271100,"제3회 대한민국국악관현악축제, 서울시국악관현악단",한국음악(국악),current_season,True,False,True,False
mbuUbGlVDMc,[서울시국악관현악단] 2019 한양 그리고 서울_국악관현악 &quot;지하철 연가&quot; (지휘: 박호성),공연명 : 서울시국악관현악단 제342회 정기연주회 '한양 그리고 서울' 일 시 : 2019. 12. 13. 오후 7시 30분 장 소 : 세종문화회관 M ...,UCOnUepLcVJVqHUUSnZkAVvw,서울시국악관현악단,18500,135,2020-04-16T02:00:12Z,695,general,224,11,0,https://www.youtube.com/watch?v=mbuUbGlVDMc,PF271100,"제3회 대한민국국악관현악축제, 서울시국악관현악단",한국음악(국악),current_season,True,False,True,False
PdUrB4WZNf8,서울시국악관현악단 &quot;신춘음악회-淸靑&quot;,"2017. 3. 23(목) 19:30 M씨어터 세종문화회관 서울시국악관현악단 제332회 정기연주회 ""신춘음악회-淸靑"" 지휘_김철호(서울시국악 ...",UCuUsibCbpirZEl3gmKlHjKw,Soo Kyeong Chae,0,2,2017-03-13T04:54:48Z,31,shorts,44,1,0,https://www.youtube.com/watch?v=PdUrB4WZNf8,PF271100,"제3회 대한민국국악관현악축제, 서울시국악관현악단",한국음악(국악),current_season,True,False,True,False
rUCRjZ-0ZP0,[국악무대] 2022 명연주자 시리즈 &#39;정화 그리고 순환&#39; / 서울시국악관현악단_관현악_신내림,세종문화회관 M시어터에서 진행된 명연주자 시리즈 '정화 그리고 순환' 공연 실황 입니다. 작곡 / 박범훈 지휘/ 김성국 연주 / 서울시 ...,UCaBwNyKKjDaYIzS8dhyaXBA,국악방송 TV (Gugak Broadcasting System: TV),97000,6767,2022-06-16T04:46:20Z,630,general,14491,120,3,https://www.youtube.com/watch?v=rUCRjZ-0ZP0,PF271100,"제3회 대한민국국악관현악축제, 서울시국악관현악단",한국음악(국악),current_season,True,False,True,False
B7giJLhGK5c,[서울시국악관현악단] 2019 세종음악기행_국악관현악 &quot;신(新) 용비어천가&quot; (지휘: 박호성),공연명 : 서울시국악관현악단 제340회 정기연주회 세종음악기행 '작곡가 세종' 일 시 : 2019. 5. 15. 오후 7시 30분 장 소 : 세종문화회관 ...,UCOnUepLcVJVqHUUSnZkAVvw,서울시국악관현악단,18500,135,2020-05-01T02:00:02Z,705,general,210,4,0,https://www.youtube.com/watch?v=B7giJLhGK5c,PF271100,"제3회 대한민국국악관현악축제, 서울시국악관현악단",한국음악(국악),current_season,True,False,True,False
DhvRkQPoSx8,[부산시립합창단] 제195회 정기연주회 &#39;벤자민 브리튼 봄의 교향곡&#39;,"부산시립합창단 벤자민 브리튼 봄의 교향곡 - 20세기 전반부의 음악 중 가장 독창적인 합창, 관현악 작품 - 경쾌하면서도 강렬하고 ...",UCeySqDu5BowY_RD5sVYIYug,부산시립예술단TV,2640,553,2025-02-11T09:00:15Z,57,shorts,458,1,0,https://www.youtube.com/watch?v=DhvRkQPoSx8,PF256687,"제195회 부산시립합창단 정기연주회, 벤자민 브리튼: 봄의 교향곡",서양음악(클래식),current_season,True,False,False,True
jXUfwLSv9R0,[부산시립국악관현악단 특별연주회 ] 합동교류연주회  부산시립국악관현악단&amp;진주시립국악관현악단 «영남풍류»,공연명: 부산시립국악관현악단 특별연주회 공연일자: 2026년 3월 26일 목요일 오후 19시30분 공연장소: 부산시민회관 대극장 ...,UCxx_qIEiE_WVpsX5a1b6oXQ,부산시립국악관현악단,278,27,2026-05-06T04:53:57Z,6816,general,211,5,0,https://www.youtube.com/watch?v=jXUfwLSv9R0,PF285759,부산시립국악관현악단 & 진주시립국악관현악단 합동교류연주회: 영남 풍류 [부산],한국음악(국악),current_season,True,False,True,True
yj3xTAh-hQs,"대금, 아쟁, 거문고를 위한 협주곡 &#39;내일&#39;","부산시립국악관현악단 특별연주회, 진주시립국악관현악단 합동교류연주회 ""영남 풍류"" 대금, 소아쟁, 거문고를 위한 협주곡 '내일' ...",UCxHbaZbP7--CgV3tG0yLHOQ,아쟁연주자 최영훈,16,3,2026-06-13T21:57:12Z,1606,general,115,4,0,https://www.youtube.com/watch?v=yj3xTAh-hQs,PF285759,부산시립국악관현악단 & 진주시립국악관현악단 합동교류연주회: 영남 풍류 [부산],한국음악(국악),current_season,True,True,False,True
Ad1hWs8TpN0,산골 소년의  사랑 이야기|차오름청소년합창단,2025 울산합창대축제 울산사람 큰울림! 차오름 청소년합창단 산골 소년의 사랑이야기 곡중 solo | 박예담 ✔️지휘 최영은 예술감독 ...,UCQkQUvN5ta0kp2dCPoEodew,합창지휘자  최영은,71,41,2025-10-26T03:29:30Z,251,general,124,3,0,https://www.youtube.com/watch?v=Ad1hWs8TpN0,PF274220,"울산합창대축제, 울산사람 큰울림 [울산]",서양음악(클래식),current_season,True,False,False,True
HA02E8lJBqk,전통의 재해석을 통한 현대화 《에이플러스(A+)》 | 세종문화회관,"서울시무용단｜에이플러스(A+) 《더 토핑》의 뒤를 잇는 서울시무용단의 새로운 프로젝트, 《에이플러스(A+)》가 12월 첫 무대를 ...",UCCqaPJqI5q1kfO51qWWOjrQ,세종문화회관 Sejong Center,36100,1018,2023-11-30T06:00:06Z,17,shorts,5965,59,1,https://www.youtube.com/watch?v=HA02E8lJBqk,PF253359,"서울시무용단, 에이플러스 A+",무용(서양/한국무용),current_season,True,True,True,False
PQ5FjYWMvZQ,대구시립국악단과 함께하는 &#39;대구편입 1주년 기념음악회&#39;,군위 #군위군 #대구편입 대구편입1주년 기념음악회 2024년 6월 27일 삼국유사교육문화회관 공연장 군위군의 대구편입 1주년을 ...,UCtfl9qOxjpkEdG4f2zX7rmg,군위군,4270,839,2024-06-27T14:15:51Z,111,general,187,,1,https://www.youtube.com/watch?v=PQ5FjYWMvZQ,PF243279,대구시립국악단과 함께하는 대구편입 1주년 기념음악회,한국음악(국악),current_season,True,False,True,True
Dmb5s8ucNlU,나도 김밥천국가고파~ㅋㅋ#이세준 #김천 #봄밤음악회 #김천시립율곡도서관#율곡홀 #유리상자 (2025.4.10),행복을주는사람 #널위한멜로디 #사랑해도될까요 #국악방송 #이세준의음악이좋은밤.,UCaD3S4_zDboyVYB52hlCHaw,박하사탕,479,310,2025-04-19T04:00:13Z,181,general,1889,28,,https://www.youtube.com/watch?v=Dmb5s8ucNlU,PF261432,봄밤음악회 [김천],복합,current_season,True,False,True,True
kkAIhu-EbmQ,봄밤음악회20250410 유튜브용,,UCKRA9mwfViuNKk_pLJ5NWiA,구름,53,41,2025-04-28T22:28:39Z,2786,general,66,1,0,https://www.youtube.com/watch?v=kkAIhu-EbmQ,PF261432,봄밤음악회 [김천],복합,current_season,True,False,False,True
Knt02OAwg3E,태어나면 누구나 주인공입니다. 앤서니 브라운 난 책이 좋아요 이상한 나라의 앨리스 완다랜드 양주문화예술회관 소공연장 #앤서니브라운 #난책이좋아요 #이상한나라의앨리스 #완다랜드,,UC5UNBEH2SwqFoMSCc-Cw0Bg,하말전사,41,209,2026-03-22T22:52:10Z,16,shorts,33,2,0,https://www.youtube.com/watch?v=Knt02OAwg3E,PF286278,"앤서니 브라운, 난 책이 좋아요 [양주]",뮤지컬,current_season,True,False,True,True
4y5NIOleMI8,최고의 무용교향곡 대전시향 마스터즈3 공연,생동하는 봄! 음악과 함께 귀로 즐기는 발레 어떠신가요? 대전시립교향악단이 3월 8일 '라벨 다프니스와 클로에 모음곡 제2번'을 선보 ...,UCzIgmDjE0lFDu2IhEF_ewOA,대전TV - 대전광역시 공식 유튜브 채널,33100,1775,2024-02-29T08:49:11Z,57,shorts,265,8,0,https://www.youtube.com/watch?v=4y5NIOleMI8,PF234531,대전시립교향악단 마스터즈 시리즈 3: 라벨 다프니스와 클로에 모음곡 제2번,서양음악(클래식),current_season,True,True,False,True
40iITJLqDWc,#신파극 #이수일과심순애 #인천시립극단 #인천문화예술회관 #소공연장 250524,,UC8aaa0XMAK1RFPshdE6Gf_A,꽃비나리는&민트박스tv,2250,3739,2025-05-26T05:05:24Z,205,general,102,3,,https://www.youtube.com/watch?v=40iITJLqDWc,PF264357,이수일과 심순애 [인천],연극,current_season,True,False,True,True
RX5KaRZ69wA,"&quot;순애야, 김중배의 다이아몬드 반지가 그렇게도 좋더냐?&quot; #신파극 #이수일과심순애 #인천시립극단 #인천문화예술회관 #소공연장 250524",,UC8aaa0XMAK1RFPshdE6Gf_A,꽃비나리는&민트박스tv,2250,3739,2025-05-25T03:00:07Z,231,general,367,6,,https://www.youtube.com/watch?v=RX5KaRZ69wA,PF264357,이수일과 심순애 [인천],연극,current_season,True,False,True,True
fauSgQ1FZZA,#인천시립극단 #찾아가는공연 #이수일과심순애 #남동장애인종합복지관,,UCUqufuyu2yKLQnUVwkuB8ug,남동장애인종합복지관,368,127,2025-06-05T02:51:53Z,37,shorts,1332,12,0,https://www.youtube.com/watch?v=fauSgQ1FZZA,PF264357,이수일과 심순애 [인천],연극,current_season,True,False,False,True
o6UPGCwVCgY,30년간 무대를 빛내주신 #김세경 배우님의 열정에 박수를 보냅니다 #신파극 #이수일과심순애 #인천시립극단 #인천문화예술회관 #소공연장 250524,,UC8aaa0XMAK1RFPshdE6Gf_A,꽃비나리는&민트박스tv,2250,3739,2025-05-25T03:22:14Z,63,general,1283,11,,https://www.youtube.com/watch?v=o6UPGCwVCgY,PF264357,이수일과 심순애 [인천],연극,current_season,True,False,True,True
navbjq0g97Q,#영천 #바람다녀가셔요,,UC9GiH-pBFOpcwi1jd-MUHNg,딴딴마미,753,724,2025-11-21T13:23:39Z,20,shorts,1952,10,0,https://www.youtube.com/watch?v=navbjq0g97Q,PF278128,"바람, 다녀가셔요 [영천]",연극,current_season,True,False,False,True
WXlqQ8tpvA8,260606 신뺑파전 마당놀이 경기아트센터 커튼콜 앵콜 수원 ,260606 #신뺑파전 #마당놀이 #경기아트센터 #커튼콜 #앵콜 #수원 #예술 #공연.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-06-07T03:13:29Z,233,general,43,2,0,https://www.youtube.com/watch?v=WXlqQ8tpvA8,PF291692,신뺑파전 [수원],연극,current_season,True,False,False,True
a2na-m3n7PQ,260606 신뺑파전 마당놀이 경기아트센터 커튼콜 앵콜,260606 #신뺑파전 #마당놀이 #경기아트센터 #커튼콜 #앵콜 #수원 #예술 #공연.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-06-06T12:18:13Z,8,shorts,577,3,0,https://www.youtube.com/watch?v=a2na-m3n7PQ,PF291692,신뺑파전 [수원],연극,current_season,True,False,False,True
_AtDXSc93dY,260606 신뺑파전 마당놀이 경기아트센터 커튼콜 앵콜,260606 #신뺑파전 #마당놀이 #경기아트센터 #커튼콜 #앵콜 #수원 #예술 #공연.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-06-06T12:08:55Z,12,shorts,429,3,0,https://www.youtube.com/watch?v=_AtDXSc93dY,PF291692,신뺑파전 [수원],연극,current_season,True,False,False,True
Q3u7Mmp7F2M,260606 신뺑파전 마당놀이 경기아트센터 커튼콜 앵콜 수원,260606 #신뺑파전 #마당놀이 #경기아트센터 #커튼콜 #앵콜 #수원 #예술 #공연.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-06-06T12:26:04Z,17,shorts,1050,2,0,https://www.youtube.com/watch?v=Q3u7Mmp7F2M,PF291692,신뺑파전 [수원],연극,current_season,True,False,False,True
BXlK_SPVi2s,260606 신뺑파전 마당놀이 경기아트센터 커튼콜 앵콜,260606 #신뺑파전 #마당놀이 #경기아트센터 #커튼콜 #앵콜 #수원 #예술 #공연.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-06-06T12:25:34Z,13,shorts,287,2,0,https://www.youtube.com/watch?v=BXlK_SPVi2s,PF291692,신뺑파전 [수원],연극,current_season,True,False,False,True
nqKKWSB9b8I,260606 신뺑파전 마당놀이 경기아트센터 커튼콜 앵콜 수원,260606 #신뺑파전 #마당놀이 #경기아트센터 #커튼콜 #앵콜 #수원 #예술 #공연.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-06-06T13:26:20Z,57,shorts,205,2,0,https://www.youtube.com/watch?v=nqKKWSB9b8I,PF291692,신뺑파전 [수원],연극,current_season,True,False,False,True
GD9OOstvuzI,260606 신뺑파전 마당놀이 경기아트센터 커튼콜 앵콜 수원,260606 #신뺑파전 #마당놀이 #경기아트센터 #커튼콜 #앵콜 #수원 #예술 #공연.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-06-06T12:23:18Z,11,shorts,311,1,0,https://www.youtube.com/watch?v=GD9OOstvuzI,PF291692,신뺑파전 [수원],연극,current_season,True,False,False,True
rJdTnPKhVOE,260606 신뺑파전 마당놀이 경기아트센터 커튼콜 앵콜 수원,260606 #신뺑파전 #마당놀이 #경기아트센터 #커튼콜 #앵콜 #수원 #예술 #공연.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-06-06T12:28:38Z,14,shorts,693,2,0,https://www.youtube.com/watch?v=rJdTnPKhVOE,PF291692,신뺑파전 [수원],연극,current_season,True,False,False,True
lrtuhZCFeRE,260606 신뺑파전 마당놀이 경기아트센터 커튼콜 앵콜,260606 #신뺑파전 #마당놀이 #경기아트센터 #커튼콜 #앵콜 #수원 #예술 #공연.,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2026-06-06T12:14:02Z,42,shorts,1267,7,0,https://www.youtube.com/watch?v=lrtuhZCFeRE,PF291692,신뺑파전 [수원],연극,current_season,True,False,False,True
4Bg74Wuob2Q,2025 공연예술유통지원사업 [백조의호수] / 메인클립,2025년 공연예술유통지원사업 [백조의호수] 영월군을 뜨겁게 달궜던 그 공연! 백조의 호수 공연현장으로 가보시죠!,UC4orilZfCMPBayzr2XC2Jfw,(재)영월문화관광재단,630,169,2026-01-21T01:59:17Z,196,general,30,0,0,https://www.youtube.com/watch?v=4Bg74Wuob2Q,PF276853,백조의 호수 [영월],무용(서양/한국무용),current_season,True,False,False,True
JExJ2wxhYOM,부산시립청소년교향악단 제78회 정기연주회  &#39;제9번&#39; - 젊음과 푸르름이 자아낼 아름다운 음악적 여정에 여러분을 초대합니다!,부산시립청소년교향악단 제78회 정기연주회 〈제9번〉 12월 9일(화) 저녁 7시 30분 부산문화회관 대극장 젊음과 푸르름이 ...,UCeySqDu5BowY_RD5sVYIYug,부산시립예술단TV,2640,553,2025-11-21T00:34:48Z,64,general,837,7,1,https://www.youtube.com/watch?v=JExJ2wxhYOM,PF278379,제78회 부산시립청소년교향악단 정기연주회: 제9번,서양음악(클래식),current_season,True,True,True,True
4kKd8IGazsU,부산시립청소년교향악단 제78회 정기연주회 &#39;제9번&#39; :: 부산시립합창단과 2025시즌클래식부산 합창단이 함께합니다.,부산시립청소년교향악단 제78회 정기연주회 [제9번] 2025년 12월 9일(화) 저녁 7시 30분 부산문화회관 대극장 입장료: 5000 ...,UCeySqDu5BowY_RD5sVYIYug,부산시립예술단TV,2640,553,2025-12-01T00:33:39Z,46,shorts,814,8,0,https://www.youtube.com/watch?v=4kKd8IGazsU,PF278379,제78회 부산시립청소년교향악단 정기연주회: 제9번,서양음악(클래식),current_season,True,False,True,True
kRdZxuG2ZO4,"[문화&amp;공연] &#39;그때, 변홍례&#39;","문화공연 소식입니다. 1. 경기아트센터는 오는 22일 경기아트센터 소극장에서 연극 '그때, 변홍례'를 선보입니다. 1931년 조선을 ...",UComhAmtkBwTPF_PvwN8Gc6w,OBS뉴스,388000,84973,2025-11-18T12:17:19Z,156,general,59,1,0,https://www.youtube.com/watch?v=kRdZxuG2ZO4,PF277565,"그때, 변홍례 [수원]",연극,current_season,True,False,False,True
B6gMCKNvuVo,251122  #연극  #그때  #변홍례 #극단 #하땅세 #경기아트센터 #수원 #커튼콜 #앵콜,,UCDrkdEmieeWoHEY4IIodlXw,수원예술공연,18000,5737,2025-11-22T06:42:09Z,8,shorts,652,5,0,https://www.youtube.com/watch?v=B6gMCKNvuVo,PF277565,"그때, 변홍례 [수원]",연극,current_season,True,False,False,True
